# nm  Flux(W/m2/m) for star HR 4287 from file: table5a.dat
 500.0 0.0033640
 502.5 0.0033360
 505.0 0.0033270
 507.5 0.0033700
 510.0 0.0032930
 512.5 0.0032420
 515.0 0.0032030
 517.5 0.0031680
 520.0 0.0031590
 522.5 0.0031920
 525.0 0.0032180
 527.5 0.0032210
 530.0 0.0032900
 532.5 0.0033110
 535.0 0.0032660
 537.5 0.0032300
 540.0 0.0032150
 542.5 0.0032180
 545.0 0.0032240
 547.5 0.0032090
 550.0 0.0032090
 552.5 0.0031590
 555.0 0.0031130
 557.5 0.0030960
 560.0 0.0030790
 562.5 0.0030390
 565.0 0.0030280
 567.5 0.0030620
 570.0 0.0030200
 572.5 0.0030370
 575.0 0.0030450
 577.5 0.0030510
 580.0 0.0030390
 582.5 0.0030090
 585.0 0.0030060
 587.5 0.0029950
 590.0 0.0029840
 592.5 0.0029950
 595.0 0.0029730
 597.5 0.0029680
 600.0 0.0009247
 602.5 0.0009384
 605.0 0.0009120
 607.5 0.0009103
 610.0 0.0008839
 612.5 0.0008880
 615.0 0.0008766
 617.5 0.0008855
 620.0 0.0008896
 622.5 0.0008978
 625.0 0.0008734
 627.5 0.0008790
 630.0 0.0008798
 632.5 0.0008551
 635.0 0.0008694
 637.5 0.0008929
 640.0 0.0008582
 642.5 0.0008806
 645.0 0.0008888
 647.5 0.0008954
 650.0 0.0008379
 652.5 0.0008527
 655.0 0.0008488
 657.5 0.0008543
 660.0 0.0008646
 662.5 0.0008774
 665.0 0.0008535
 667.5 0.0008670
 670.0 0.0008734
 672.5 0.0008622
 675.0 0.0008702
 677.5 0.0008630
 680.0 0.0008449
 682.5 0.0008496
 685.0 0.0008433
 687.5 0.0008598
 690.0 0.0008441
 692.5 0.0008511
 695.0 0.0008249
 697.5 0.0008121
 700.0 0.0008121
 702.5 0.0008106
 705.0 0.0008121
 707.5 0.0008121
 710.0 0.0007951
 712.5 0.0008032
 715.0 0.0007914
 717.5 0.0007663
 720.0 0.0007878
 722.5 0.0008024
 725.0 0.0007914
 727.5 0.0007914
 730.0 0.0007691
 732.5 0.0007677
 735.0 0.0007621
 737.5 0.0007489
 740.0 0.0007628
 742.5 0.0007755
 745.0 0.0007386
 747.5 0.0007649
 750.0 0.0007770
 752.5 0.0007705
 755.0 0.0007551
 757.5 0.0007642
 760.0 0.0007572
 762.5 0.0007468
 765.0 0.0007698
 767.5 0.0007586
 770.0 0.0007777
 772.5 0.0007748
 775.0 0.0007691
 777.5 0.0007523
 780.0 0.0007813
 782.5 0.0007684
 785.0 0.0007434
 787.5 0.0007231
 790.0 0.0007125
 792.5 0.0007060
 795.0 0.0007066
 797.5 0.0007204
 800.0 0.0007278
 802.5 0.0006995
 805.0 0.0006976
 807.5 0.0006830
 810.0 0.0006699
 812.5 0.0006842
 815.0 0.0006957
 817.5 0.0006724
 820.0 0.0006823
 822.5 0.0006842
 825.0 0.0006868
 827.5 0.0006805
 830.0 0.0006552
 832.5 0.0006687
 835.0 0.0006699
 837.5 0.0006711
 840.0 0.0006755
 842.5 0.0006668
 845.0 0.0006662
 847.5 0.0006546
 850.0 0.0006631
 852.5 0.0006397
 855.0 0.0006409
 857.5 0.0006577
 860.0 0.0006540
 862.5 0.0006693
 865.0 0.0006415
 867.5 0.0006534
 870.0 0.0006522
 872.5 0.0006427
 875.0 0.0006522
 877.5 0.0006310
 880.0 0.0006486
 882.5 0.0006421
 885.0 0.0006498
 887.5 0.0006571
 890.0 0.0006345
 892.5 0.0006252
 895.0 0.0006093
 897.5 0.0006042
 900.0 0.0006042
 902.5 0.0005927
 905.0 0.0005998
 907.5 0.0005992
 910.0 0.0005867
 912.5 0.0005660
 915.0 0.0005824
 917.5 0.0005582
 920.0 0.0005465
 922.5 0.0005717
 925.0 0.0005739
 927.5 0.0005845
 930.0 0.0005851
 932.5 0.0005786
 935.0 0.0005455
 937.5 0.0005326
 940.0 0.0005400
 942.5 0.0005282
 945.0 0.0005480
 947.5 0.0005435
 950.0 0.0005490
 952.5 0.0005572
 955.0 0.0005430
 957.5 0.0005475
 960.0 0.0005415
 962.5 0.0005292
 965.0 0.0005311
 967.5 0.0005336
 970.0 0.0005302
 972.5 0.0005243
 975.0 0.0005287
 977.5 0.0005400
 980.0 0.0005321
 982.5 0.0005526
 985.0 0.0005440
 987.5 0.0005475
 990.0 0.0005470
 992.5 0.0005420
 995.0 0.0005608
 997.5 0.0005531
1000.0 0.0005603
1002.5 0.0005562
1005.0 0.0005415
1007.5 0.0005440
1010.0 0.0005521
1012.5 0.0005506
1015.0 0.0005341
1017.5 0.0005365
1020.0 0.0005385
1022.5 0.0005405
1025.0 0.0005380
1027.5 0.0005186
1030.0 0.0005248
1032.5 0.0005385
1035.0 0.0005365
1037.5 0.0005420
1040.0 0.0005506
1042.5 0.0005395
1045.0 0.0005100
1047.5 0.0005195
1050.0 0.0005119
1052.5 0.0005267
1055.0 0.0005148
1057.5 0.0005068
1060.0 0.0005282
1062.5 0.0005148
1065.0 0.0005162
1067.5 0.0005326
1070.0 0.0005263
1072.5 0.0005243
1075.0 0.0005129
1077.5 0.0005068
1080.0 0.0004844

