# nm  Flux(W/m2/m) for star HR 7310 from file: table5.dat
 320.0 0.0002350
 322.5 0.0002570
 325.0 0.0002910
 327.5 0.0003270
 330.0 0.0003510
 332.5 0.0003560
 335.0 0.0003550
 337.5 0.0003610
 340.0 0.0003750
 342.5 0.0003890
 345.0 0.0003990
 347.5 0.0004110
 350.0 0.0004240
 352.5 0.0004280
 355.0 0.0004210
 357.5 0.0004170
 360.0 0.0004430
 362.5 0.0005010
 365.0 0.0005710
 367.5 0.0006150
 370.0 0.0006180
 372.5 0.0005940
 375.0 0.0005680
 377.5 0.0005400
 380.0 0.0004960
 382.5 0.0004460
 385.0 0.0004280
 387.5 0.0004530
 390.0 0.0004950
 392.5 0.0005290
 395.0 0.0005910
 397.5 0.0007090
 400.0 0.0008640
 402.5 0.0009910
 405.0 0.0010630
 407.5 0.0010920
 410.0 0.0011030
 412.5 0.0010970
 415.0 0.0010830
 417.5 0.0010800
 420.0 0.0011040
 422.5 0.0011410
 425.0 0.0011620
 427.5 0.0011670
 430.0 0.0011870
 432.5 0.0012450
 435.0 0.0013240
 437.5 0.0013920
 440.0 0.0014470
 442.5 0.0015080
 445.0 0.0015860
 447.5 0.0016690
 450.0 0.0017310
 452.5 0.0017680
 455.0 0.0017930
 457.5 0.0018200
 460.0 0.0018500
 462.5 0.0018720
 465.0 0.0018760
 467.5 0.0018740
 470.0 0.0018850
 472.5 0.0019110
 475.0 0.0019460
 477.5 0.0019820
 480.0 0.0019990
 482.5 0.0019880
 485.0 0.0019550
 487.5 0.0019250
 490.0 0.0019230
 492.5 0.0019410
 495.0 0.0019610
 497.5 0.0019680
 500.0 0.0019660
 502.5 0.0019700
 505.0 0.0019840
 507.5 0.0019970
 510.0 0.0020010
 512.5 0.0019720
 515.0 0.0019340
 517.5 0.0019720
 520.0 0.0019950
 522.5 0.0020230
 525.0 0.0020550
 527.5 0.0020700
 530.0 0.0021110
 532.5 0.0021540
 535.0 0.0021740
 537.5 0.0021740
 540.0 0.0021620
 542.5 0.0021680
 545.0 0.0021700
 547.5 0.0021740
 550.0 0.0021820
 552.5 0.0021660
 555.0 0.0021620
 557.5 0.0021720
 560.0 0.0021500
 562.5 0.0021460
 565.0 0.0021380
 567.5 0.0021380
 570.0 0.0021700
 572.5 0.0021840
 575.0 0.0021660
 577.5 0.0021840
 580.0 0.0022040
 582.5 0.0022300
 585.0 0.0022000
 587.5 0.0021860
 590.0 0.0022000
 592.5 0.0022200
 595.0 0.0022280
 597.5 0.0022260
 600.0 0.0022180
 602.5 0.0022370
 605.0 0.0022410
 607.5 0.0022260
 610.0 0.0021820
 612.5 0.0021620
 615.0 0.0021520
 617.5 0.0021440
 620.0 0.0021220
 622.5 0.0020990
 625.0 0.0020990
 627.5 0.0020970
 630.0 0.0021010
 632.5 0.0021070
 635.0 0.0021050
 637.5 0.0021130
 640.0 0.0021130
 642.5 0.0021140
 645.0 0.0021070
 647.5 0.0020930
 650.0 0.0020840
 652.5 0.0020660
 655.0 0.0020490
 657.5 0.0020550
 660.0 0.0020720
 662.5 0.0020850
 665.0 0.0020910
 667.5 0.0021010
 670.0 0.0021010
 672.5 0.0020930
 675.0 0.0020850
 677.5 0.0020780
 680.0 0.0020680
 682.5 0.0020680
 685.0 0.0020490
 687.5 0.0020420
 690.0 0.0020270
 692.5 0.0020140
 695.0 0.0019950
 697.5 0.0019700
 700.0 0.0019500
 702.5 0.0019270
 705.0 0.0019200
 707.5 0.0019180
 710.0 0.0018980
 712.5 0.0018860
 715.0 0.0018710
 717.5 0.0018500
 720.0 0.0018450
 722.5 0.0018350
 725.0 0.0018280
 727.5 0.0018200
 730.0 0.0018060
 732.5 0.0018180
 735.0 0.0018060
 737.5 0.0017980
 740.0 0.0017780
 742.5 0.0017820
 745.0 0.0017770
 747.5 0.0017720
 750.0 0.0017800
 752.5 0.0017860
 755.0 0.0018050
 757.5 0.0018050
 760.0 0.0017960
 762.5 0.0017700
 765.0 0.0017510
 767.5 0.0017510
 770.0 0.0017460
 772.5 0.0017540
 775.0 0.0017540
 777.5 0.0017510
 780.0 0.0017460
 782.5 0.0017410
 785.0 0.0017360
 787.5 0.0017220
 790.0 0.0016730
 792.5 0.0016460
 795.0 0.0016400
 797.5 0.0016460
 800.0 0.0016470
 802.5 0.0016370
 805.0 0.0016260
 807.5 0.0016110
 810.0 0.0015920
 812.5 0.0015780
 815.0 0.0015600
 817.5 0.0015490
 820.0 0.0015470
 822.5 0.0015590
 825.0 0.0015810
 827.5 0.0015790
 830.0 0.0015660
 832.5 0.0015570
 835.0 0.0015500
 837.5 0.0015530
 840.0 0.0015600
 842.5 0.0015650
 845.0 0.0015600
 847.5 0.0015490
 850.0 0.0015220
 852.5 0.0014860
 855.0 0.0014900
 857.5 0.0015220
 860.0 0.0015520
 862.5 0.0015470
 865.0 0.0015140
 867.5 0.0014960
 870.0 0.0015080
 872.5 0.0015230
 875.0 0.0015260
 877.5 0.0014930
 880.0 0.0014900
 882.5 0.0014860
 885.0 0.0014830
 887.5 0.0014820
 890.0 0.0014780
 892.5 0.0014450
 895.0 0.0014270
 897.5 0.0014050
 900.0 0.0014020
 902.5 0.0014060
 905.0 0.0014090
 907.5 0.0013960
 910.0 0.0013660
 912.5 0.0013510
 915.0 0.0013400
 917.5 0.0013270
 920.0 0.0013110
 922.5 0.0013180
 925.0 0.0013210
 927.5 0.0013350
 930.0 0.0013390
 932.5 0.0013240
 935.0 0.0013120
 937.5 0.0012980
 940.0 0.0012790
 942.5 0.0012670
 945.0 0.0012490
 947.5 0.0012470
 950.0 0.0012620
 952.5 0.0012640
 955.0 0.0012600
 957.5 0.0012530
 960.0 0.0012390
 962.5 0.0012290
 965.0 0.0012170
 967.5 0.0012280
 970.0 0.0012420
 972.5 0.0012420
 975.0 0.0012490
 977.5 0.0012590
 980.0 0.0012640
 982.5 0.0012650
 985.0 0.0012880
 987.5 0.0012870
 990.0 0.0012870
 992.5 0.0012780
 995.0 0.0012870
 997.5 0.0012810
1000.0 0.0012800
1002.5 0.0012780
1005.0 0.0012720
1007.5 0.0012660
1010.0 0.0012590
1012.5 0.0012610
1015.0 0.0012640
1017.5 0.0012590
1020.0 0.0012530
1022.5 0.0012500
1025.0 0.0012420
1027.5 0.0012300
1030.0 0.0012280
1032.5 0.0012230
1035.0 0.0012180
1037.5 0.0012170
1040.0 0.0012310
1042.5 0.0012280
1045.0 0.0012330
1047.5 0.0012300
1050.0 0.0012210
1052.5 0.0012080
1055.0 0.0011970
1057.5 0.0011910
1060.0 0.0011680
1062.5 0.0011850
1065.0 0.0011970
1067.5 0.0011930
1070.0 0.0011900
1072.5 0.0011860
1075.0 0.0011770
1077.5 0.0011820
1080.0 0.0011750

# nm  Flux(W/m2/m) for star HR 7310 from file: table6.dat
 320.0 0.0002350
 322.5 0.0002370
 325.0 0.0002840
 327.5 0.0003440
 330.0 0.0003720
 332.5 0.0003650
 335.0 0.0003420
 337.5 0.0003420
 340.0 0.0003850
 342.5 0.0004020
 345.0 0.0003910
 347.5 0.0004000
 350.0 0.0004320
 352.5 0.0004510
 355.0 0.0004290
 357.5 0.0003770
 360.0 0.0004120
 362.5 0.0004930
 365.0 0.0005860
 367.5 0.0006590
 370.0 0.0006610
 372.5 0.0005670
 375.0 0.0005400
 377.5 0.0005830
 380.0 0.0005300
 382.5 0.0004060
 385.0 0.0003560
 387.5 0.0004400
 390.0 0.0005620
 392.5 0.0005150
 395.0 0.0005010
 397.5 0.0006500
 400.0 0.0009240
 402.5 0.0010680
 405.0 0.0010670
 407.5 0.0010850
 410.0 0.0011300
 412.5 0.0011140
 415.0 0.0010700
 417.5 0.0010510
 420.0 0.0010790
 422.5 0.0011570
 425.0 0.0012070
 427.5 0.0011680
 430.0 0.0011020
 432.5 0.0012250
 435.0 0.0013820
 437.5 0.0014010
 440.0 0.0014160
 442.5 0.0015050
 445.0 0.0015760
 447.5 0.0016760
 450.0 0.0017770
 452.5 0.0017750
 455.0 0.0017780
 457.5 0.0018100
 460.0 0.0018550
 462.5 0.0019050
 465.0 0.0018760
 467.5 0.0018590
 470.0 0.0018670
 472.5 0.0019050
 475.0 0.0019480
 477.5 0.0019880
 480.0 0.0020250
 482.5 0.0020290
 485.0 0.0019440
 487.5 0.0018830
 490.0 0.0019140
 492.5 0.0019370
 495.0 0.0019770
 497.5 0.0019880
 500.0 0.0019520
 502.5 0.0019480
 505.0 0.0019920
 507.5 0.0020100
 510.0 0.0020140
 512.5 0.0019860
 515.0 0.0019280
 517.5 0.0018850
 520.0 0.0019320
 522.5 0.0019900
 525.0 0.0019990
 527.5 0.0020300
 530.0 0.0021240
 532.5 0.0021520
 535.0 0.0021920
 537.5 0.0021860
 540.0 0.0021240
 542.5 0.0021320
 545.0 0.0021700
 547.5 0.0021700
 550.0 0.0021680
 552.5 0.0022000
 555.0 0.0022120
 557.5 0.0021800
 560.0 0.0021640
 562.5 0.0021800
 565.0 0.0021800
 567.5 0.0021860
 570.0 0.0021680
 572.5 0.0021940
 575.0 0.0022180
 577.5 0.0022120
 580.0 0.0022200
 582.5 0.0022620
 585.0 0.0022660
 587.5 0.0022220
 590.0 0.0021940
 592.5 0.0022260
 595.0 0.0022550
 597.5 0.0022570
 600.0 0.0022240
 602.5 0.0022390
 605.0 0.0022700
 607.5 0.0022550
