# nm  Flux(W/m2/m) for star HR 3982 from file: table5.dat
 320.0 0.0010410
 322.5 0.0010410
 325.0 0.0010540
 327.5 0.0010740
 330.0 0.0010940
 332.5 0.0011090
 335.0 0.0155700
 337.5 0.0154600
 340.0 0.0153300
 342.5 0.0152200
 345.0 0.0151100
 347.5 0.0149800
 350.0 0.0148300
 352.5 0.0147000
 355.0 0.0145300
 357.5 0.0143600
 360.0 0.0141900
 362.5 0.0140300
 365.0 0.0139700
 367.5 0.0141600
 370.0 0.0148300
 372.5 0.0160500
 375.0 0.0177300
 377.5 0.0194800
 380.0 0.0210100
 382.5 0.0220800
 385.0 0.0228200
 387.5 0.0233300
 390.0 0.0237500
 392.5 0.0237700
 395.0 0.0233600
 397.5 0.0230100
 400.0 0.0232100
 402.5 0.0234400
 405.0 0.0230600
 407.5 0.0220800
 410.0 0.0213000
 412.5 0.0213200
 415.0 0.0217800
 417.5 0.0221000
 420.0 0.0220400
 422.5 0.0217600
 425.0 0.0213800
 427.5 0.0207200
 430.0 0.0197300
 432.5 0.0187200
 435.0 0.0182600
 437.5 0.0184800
 440.0 0.0188800
 442.5 0.0190000
 445.0 0.0187800
 447.5 0.0184300
 450.0 0.0181300
 452.5 0.0178800
 455.0 0.0176200
 457.5 0.0173300
 460.0 0.0170500
 462.5 0.0167800
 465.0 0.0165500
 467.5 0.0163400
 470.0 0.0161000
 472.5 0.0158600
 475.0 0.0156000
 477.5 0.0153000
 480.0 0.0148000
 482.5 0.0141000
 485.0 0.0134600
 487.5 0.0132400
 490.0 0.0134300
 492.5 0.0136600
 495.0 0.0137200
 497.5 0.0135800
 500.0 0.0134400
 502.5 0.0132100
 505.0 0.0130100
 507.5 0.0128500
 510.0 0.0127100
 512.5 0.0125300
 515.0 0.0123400
 517.5 0.0121900
 520.0 0.0120100
 522.5 0.0118500
 525.0 0.0116800
 527.5 0.0115100
 530.0 0.0113600
 532.5 0.0112200
 535.0 0.0110700
 537.5 0.0109200
 540.0 0.0107500
 542.5 0.0106100
 545.0 0.0104300
 547.5 0.0102800
 550.0 0.0101600
 552.5 0.0100100
 555.0 0.0098600
 557.5 0.0097100
 560.0 0.0095500
 562.5 0.0093800
 565.0 0.0092100
 567.5 0.0090700
 570.0 0.0089300
 572.5 0.0088100
 575.0 0.0086900
 577.5 0.0085800
 580.0 0.0084500
 582.5 0.0083300
 585.0 0.0082300
 587.5 0.0081400
 590.0 0.0080600
 592.5 0.0079700
 595.0 0.0078700
 597.5 0.0077800
 600.0 0.0076900
 602.5 0.0076300
 605.0 0.0075400
 607.5 0.0074600
 610.0 0.0073500
 612.5 0.0072600
 615.0 0.0071500
 617.5 0.0070500
 620.0 0.0069500
 622.5 0.0068600
 625.0 0.0067400
 627.5 0.0066400
 630.0 0.0065600
 632.5 0.0065000
 635.0 0.0064300
 637.5 0.0063500
 640.0 0.0062900
 642.5 0.0062300
 645.0 0.0061700
