# nm  Flux(W/m2/m) for star HR 6913 from file: table5.dat
 320.0 0.0002430
 322.5 0.0002510
 325.0 0.0002750
 327.5 0.0003180
 330.0 0.0003590
 332.5 0.0003760
 335.0 0.0003750
 337.5 0.0003770
 340.0 0.0003930
 342.5 0.0004100
 345.0 0.0004180
 347.5 0.0004290
 350.0 0.0004480
 352.5 0.0004580
 355.0 0.0004480
 357.5 0.0004350
 360.0 0.0004610
 362.5 0.0005350
 365.0 0.0006210
 367.5 0.0006660
 370.0 0.0006470
 372.5 0.0005990
 375.0 0.0005650
 377.5 0.0005510
 380.0 0.0005180
 382.5 0.0004650
 385.0 0.0004420
 387.5 0.0004780
 390.0 0.0005410
 392.5 0.0005920
 395.0 0.0006660
 397.5 0.0008130
 400.0 0.0010060
 402.5 0.0011660
 405.0 0.0012570
 407.5 0.0013000
 410.0 0.0013210
 412.5 0.0013120
 415.0 0.0012970
 417.5 0.0012990
 420.0 0.0013390
 422.5 0.0013880
 425.0 0.0014130
 427.5 0.0014260
 430.0 0.0014680
 432.5 0.0015600
 435.0 0.0016570
 437.5 0.0017140
 440.0 0.0017540
 442.5 0.0018160
 445.0 0.0019110
 447.5 0.0020060
 450.0 0.0020780
 452.5 0.0021180
 455.0 0.0021440
 457.5 0.0021800
 460.0 0.0022260
 462.5 0.0022640
 465.0 0.0022800
 467.5 0.0022910
 470.0 0.0023140
 472.5 0.0023490
 475.0 0.0023830
 477.5 0.0024140
 480.0 0.0024320
 482.5 0.0024210
 485.0 0.0023940
 487.5 0.0023770
 490.0 0.0023940
 492.5 0.0024280
 495.0 0.0024520
 497.5 0.0024430
 500.0 0.0024590
 502.5 0.0024410
 505.0 0.0024460
 507.5 0.0025050
 510.0 0.0024250
 512.5 0.0023590
 515.0 0.0023230
 517.5 0.0023080
 520.0 0.0023920
 522.5 0.0024480
 525.0 0.0024840
 527.5 0.0025140
 530.0 0.0026160
 532.5 0.0026790
 535.0 0.0027190
 537.5 0.0027260
