# nm  Flux(W/m2/m) for star HR 4199 from file: table6.dat
 320.0 
 322.5 
 325.0 
 327.5 
 330.0 
 332.5 
 335.0 
 337.5 
 340.0 
 342.5 
 345.0 
 347.5 0.0113000
 350.0 0.0109600
 352.5 0.0108200
 355.0 0.0105900
 357.5 0.0103700
 360.0 0.0100400
 362.5 0.0097300
 365.0 0.0097300
 367.5 0.0095900
 370.0 0.0087400
 372.5 0.0087300
 375.0 0.0086900
 377.5 0.0086400
 380.0 0.0084800
 382.5 0.0083100
 385.0 0.0086700
 387.5 0.0085000
 390.0 0.0084500
 392.5 0.0087100
 395.0 0.0080000
 397.5 0.0077100
 400.0 0.0078300
 402.5 0.0076800
 405.0 0.0078600
 407.5 0.0072400
 410.0 0.0066900
 412.5 0.0070200
 415.0 0.0071700
 417.5 0.0070200
 420.0 0.0069000
 422.5 0.0067900
 425.0 0.0066400
 427.5 0.0065600
 430.0 0.0063000
 432.5 0.0056500
 435.0 0.0056900
 437.5 0.0059300
 440.0 0.0058400
 442.5 0.0056500
 445.0 0.0054100
 447.5 0.0054100
 450.0 0.0053800
 452.5 0.0052900
 455.0 0.0051900
 457.5 0.0050800
 460.0 0.0049500
 462.5 0.0048800
 465.0 0.0048000
 467.5 0.0047200
 470.0 0.0046800
 472.5 0.0046600
 475.0 0.0046300
 477.5 0.0045400
 480.0 0.0044700
 482.5 0.0042500
 485.0 0.0039200
 487.5 0.0040900
 490.0 0.0041500
 492.5 0.0040200
 495.0 0.0040100
 497.5 0.0039800
 500.0 0.0038300
 502.5 0.0037900
 505.0 0.0037600
 507.5 0.0038100
 510.0 0.0036900
 512.5 0.0036000
 515.0 0.0035700
 517.5 0.0035500
 520.0 0.0035000
 522.5 0.0033600
 525.0 0.0033000
 527.5 0.0032900
 530.0 0.0032300
 532.5 0.0031700
 535.0 0.0031900
 537.5 0.0031400
 540.0 0.0030600
 542.5 0.0030300
 545.0 0.0029300
 547.5 0.0028700
 550.0 0.0028700
 552.5 0.0028000
 555.0 0.0027400
 557.5 0.0027500
 560.0 0.0026400
 562.5 0.0025500
 565.0 0.0025000
 567.5 0.0024400
 570.0 0.0024600
 572.5 0.0024200
 575.0 0.0023700
 577.5 0.0023600
 580.0 0.0022900
 582.5 0.0022200
 585.0 0.0022200
 587.5 0.0021900
 590.0 0.0021800
 592.5 0.0021900
 595.0 0.0021700
 597.5 0.0021500
 600.0 0.0020800
 602.5 0.0021000
 605.0 0.0020500
 607.5 0.0020400
 610.0 0.0020100
 612.5 0.0019600
 615.0 0.0019400
 617.5 0.0019000
 620.0 0.0018700
 622.5 0.0018600
 625.0 0.0018100
 627.5 0.0017500
 630.0 0.0017300
 632.5 0.0017700
 635.0 0.0017200
 637.5 0.0016900
 640.0 0.0016700
 642.5 0.0016800
 645.0 0.0016700
 647.5 0.0016100
 650.0 0.0015600
 652.5 0.0015600
 655.0 0.0014200
 657.5 0.0014100
 660.0 0.0015300
 662.5 0.0014900
 665.0 0.0014500
 667.5 0.0014200
 670.0 0.0014100
 672.5 0.0014100
 675.0 0.0013700
 677.5 0.0013700
 680.0 0.0013500
 682.5 0.0013400
 685.0 0.0013700
 687.5 0.0012800
 690.0 0.0013000
 692.5 0.0012500
 695.0 0.0012500
 697.5 0.0012500
 700.0 0.0012000
 702.5 0.0011400
 705.0 0.0011500
 707.5 0.0011400
 710.0 0.0011200
 712.5 0.0011100
 715.0 0.0011100
 717.5 0.0010800
 720.0 0.0010400
 722.5 0.0010900
 725.0 0.0010800
 727.5 0.0010300
 730.0 0.0010100
 732.5 0.0009900
 735.0 0.0009700

