# nm  Flux(W/m2/m) for star HR 5944 from file: table6.dat
 320.0 0.0096650
 322.5 0.0099080
 325.0 0.0095940
 327.5 0.0095150
 330.0 0.0090530
 332.5 0.0090280
 335.0 0.0090360
 337.5 0.0089130
 340.0 0.0087500
 342.5 0.0086780
 345.0 0.0084490
 347.5 0.0084020
 350.0 0.0082640
 352.5 0.0081060
 355.0 0.0079070
 357.5 0.0077840
 360.0 0.0075720
 362.5 0.0073450
 365.0 0.0073110
 367.5 0.0071120
 370.0 0.0068610
 372.5 0.0067550
 375.0 0.0067670
 377.5 0.0067920
 380.0 0.0067730
 382.5 0.0066740
 385.0 0.0068230
 387.5 0.0068050
 390.0 0.0068230
 392.5 0.0069370
 395.0 0.0064980
 397.5 0.0062570
 400.0 0.0063800
 402.5 0.0063680
 405.0 0.0064390
 407.5 0.0060370
 410.0 0.0056390
 412.5 0.0057390
 415.0 0.0058880
 417.5 0.0058340
 420.0 0.0057440
 422.5 0.0057070
 425.0 0.0055820
 427.5 0.0054100
 430.0 0.0052530
 432.5 0.0048000
 435.0 0.0046470
 437.5 0.0048620
 440.0 0.0048390
 442.5 0.0047770
 445.0 0.0046390
 447.5 0.0044750
 450.0 0.0044960
 452.5 0.0044750
 455.0 0.0043610
 457.5 0.0042580
 460.0 0.0041960
 462.5 0.0041300
 465.0 0.0040400
 467.5 0.0039700
 470.0 0.0039740
 472.5 0.0039300
 475.0 0.0038690
 477.5 0.0038160
 480.0 0.0037050
 482.5 0.0036010
 485.0 0.0033390
 487.5 0.0032750
 490.0 0.0034170
 492.5 0.0033790
 495.0 0.0033820
 497.5 0.0033330
 500.0 0.0032540
 502.5 0.0032300
 505.0 0.0031920
 507.5 0.0031770
 510.0 0.0031300
 512.5 0.0030480
 515.0 0.0029900
 517.5 0.0029810
 520.0 0.0029790
 522.5 0.0028840
 525.0 0.0028290
 527.5 0.0027820
 530.0 0.0027470
 532.5 0.0026870
 535.0 0.0026840
 537.5 0.0026550
 540.0 0.0026060
 542.5 0.0025780
 545.0 0.0025230
 547.5 0.0024930
 550.0 0.0024800
 552.5 0.0024320
 555.0 0.0023660
 557.5 0.0023790
 560.0 0.0023360
 562.5 0.0022780
 565.0 0.0022330
 567.5 0.0021860
 570.0 0.0021660
 572.5 0.0021140
 575.0 0.0020970
 577.5 0.0020270
 580.0 0.0019950
 582.5 0.0019590
 585.0 0.0019480
 587.5 0.0019140
 590.0 0.0019110
 592.5 0.0019000
 595.0 0.0018910
 597.5 0.0018670
 600.0 0.0018280
 602.5 0.0018100
 605.0 0.0017830
 607.5 0.0017620
 610.0 0.0017460
 612.5 0.0017160
 615.0 0.0016830
 617.5 0.0016630
 620.0 0.0016410
 622.5 0.0016430
 625.0 0.0015860
 627.5 0.0015590
 630.0 0.0015600
 632.5 0.0015570
 635.0 0.0015160
 637.5 0.0015040
 640.0 0.0014910
 642.5 0.0014590
 645.0 0.0014310
 647.5 0.0014440
 650.0 0.0013660
 652.5 0.0013430
 655.0 0.0012610
 657.5 0.0012420
 660.0 0.0013120
 662.5 0.0013370
 665.0 0.0013240
 667.5 0.0012720
 670.0 0.0012530
 672.5 0.0012520
 675.0 0.0012410
 677.5 0.0012180
 680.0 0.0011850
 682.5 0.0011610
 685.0 0.0011820
 687.5 0.0011110
 690.0 0.0011640
 692.5 0.0011170
 695.0 0.0011040
 697.5 0.0010880
 700.0 0.0010710
 702.5 0.0010630
 705.0 0.0010410
 707.5 0.0010050
 710.0 0.0009940
 712.5 0.0009850
 715.0 0.0010020
 717.5 0.0009780
 720.0 0.0009430
 722.5 0.0009670
 725.0 0.0009420
 727.5 0.0009120
 730.0 0.0009130
 732.5 0.0009370
 735.0 0.0009240

