# nm  Flux(W/m2/m) for star HR 8232 from file: table5.dat
 320.0 0.0004090
 322.5 0.0004120
 325.0 0.0004370
 327.5 0.0004820
 330.0 0.0005240
 332.5 0.0005400
 335.0 0.0005370
 337.5 0.0005440
 340.0 0.0005730
 342.5 0.0006100
 345.0 0.0006320
 347.5 0.0006440
 350.0 0.0006650
 352.5 0.0006910
 355.0 0.0007060
 357.5 0.0006990
 360.0 0.0007030
 362.5 0.0007400
 365.0 0.0008140
 367.5 0.0008950
 370.0 0.0009560
 372.5 0.0009910
 375.0 0.0010010
 377.5 0.0010020
 380.0 0.0009840
 382.5 0.0009560
 385.0 0.0009360
 387.5 0.0009320
 390.0 0.0009110
 392.5 0.0008750
 395.0 0.0008990
 397.5 0.0010550
 400.0 0.0013050
 402.5 0.0015260
 405.0 0.0016410
 407.5 0.0016800
 410.0 0.0017010
 412.5 0.0017300
 415.0 0.0017590
 417.5 0.0017830
 420.0 0.0018200
 422.5 0.0018540
 425.0 0.0018620
 427.5 0.0018480
 430.0 0.0018520
 432.5 0.0019040
 435.0 0.0019810
 437.5 0.0020340
 440.0 0.0020490
 442.5 0.0020640
 445.0 0.0021070
 447.5 0.0021720
 450.0 0.0022280
 452.5 0.0022530
 455.0 0.0022700
 457.5 0.0023080
 460.0 0.0023640
 462.5 0.0024120
 465.0 0.0024390
 467.5 0.0024550
 470.0 0.0024820
 472.5 0.0025170
 475.0 0.0025490
 477.5 0.0025700
 480.0 0.0025590
 482.5 0.0025050
 485.0 0.0024320
 487.5 0.0023920
 490.0 0.0024080
 492.5 0.0024550
 495.0 0.0024820
 497.5 0.0024680
 500.0 0.0024410
 502.5 0.0024370
 505.0 0.0024680
 507.5 0.0025030
 510.0 0.0025140
 512.5 0.0024870
 515.0 0.0024500
 517.5 0.0024170
 520.0 0.0024120
 522.5 0.0024210
 525.0 0.0024370
 527.5 0.0024590
 530.0 0.0024870
 532.5 0.0025210
 535.0 0.0025420
 537.5 0.0025490
 540.0 0.0025440
 542.5 0.0025400
 545.0 0.0025470
 547.5 0.0025560
 550.0 0.0025660
 552.5 0.0025660
 555.0 0.0025660
 557.5 0.0025630
 560.0 0.0025490
 562.5 0.0025350
 565.0 0.0025210
 567.5 0.0025190
 570.0 0.0025300
 572.5 0.0025490
 575.0 0.0025660
 577.5 0.0025730
 580.0 0.0025750
 582.5 0.0025800
 585.0 0.0025750
 587.5 0.0025730
 590.0 0.0025680
 592.5 0.0025660
 595.0 0.0025610
 597.5 0.0025540
 600.0 0.0025440
 602.5 0.0025440
 605.0 0.0025350
 607.5 0.0025120
 610.0 0.0024680
 612.5 0.0024250
 615.0 0.0023990
 617.5 0.0023920
 620.0 0.0023830
 622.5 0.0023770
 625.0 0.0023620
 627.5 0.0023510
 630.0 0.0023570
 632.5 0.0023680
 635.0 0.0023720
 637.5 0.0023680
 640.0 0.0023530
 642.5 0.0023380
 645.0 0.0023120
 647.5 0.0022850
 650.0 0.0022260
 652.5 0.0021980
 655.0 0.0021820
 657.5 0.0022000
 660.0 0.0022390
 662.5 0.0022850
 665.0 0.0023060
 667.5 0.0023010
 670.0 0.0022820
 672.5 0.0022660
 675.0 0.0022530
 677.5 0.0022430
 680.0 0.0022350
 682.5 0.0022200
 685.0 0.0022060
 687.5 0.0021920
 690.0 0.0021880
 692.5 0.0021780
 695.0 0.0021560
 697.5 0.0021220
 700.0 0.0020930
 702.5 0.0020680
 705.0 0.0020550
 707.5 0.0020470
 710.0 0.0020470
 712.5 0.0020360
 715.0 0.0020100
 717.5 0.0019790
 720.0 0.0019460
 722.5 0.0019300
 725.0 0.0019210
 727.5 0.0019140
 730.0 0.0019040
 732.5 0.0018930
 735.0 0.0018790
 737.5 0.0018660
 740.0 0.0018590
 742.5 0.0018600
 745.0 0.0018420
 747.5 0.0018420
 750.0 0.0018450
 752.5 0.0018400
 755.0 0.0018010
 757.5 0.0017900
 760.0 0.0018100
 762.5 0.0018180
 765.0 0.0018570
 767.5 0.0018590
 770.0 0.0018300
 772.5 0.0018160
 775.0 0.0018050
 777.5 0.0017980
 780.0 0.0018010
 782.5 0.0017850
 785.0 0.0017700
 787.5 0.0017590
 790.0 0.0017270
 792.5 0.0017090
 795.0 0.0016950
 797.5 0.0016940
 800.0 0.0017010
 802.5 0.0016900
 805.0 0.0016730
 807.5 0.0016660
 810.0 0.0016290
 812.5 0.0015940
 815.0 0.0015910
 817.5 0.0015690
 820.0 0.0015630
 822.5 0.0016080
 825.0 0.0016220
 827.5 0.0016250
 830.0 0.0016130
 832.5 0.0016040
 835.0 0.0015980
 837.5 0.0015940
 840.0 0.0015910
 842.5 0.0015880
 845.0 0.0015790
 847.5 0.0015360
 850.0 0.0014870
 852.5 0.0014550
 855.0 0.0014710
 857.5 0.0015020
 860.0 0.0015210
 862.5 0.0015080
 865.0 0.0014850
 867.5 0.0014800
 870.0 0.0015110
 872.5 0.0015320
 875.0 0.0015250
 877.5 0.0015110
 880.0 0.0015230
 882.5 0.0015080
 885.0 0.0015090
 887.5 0.0014910
 890.0 0.0014760
 892.5 0.0014350
 895.0 0.0014370
 897.5 0.0014130
 900.0 0.0014000
 902.5 0.0013910
 905.0 0.0013660
 907.5 0.0013530
 910.0 0.0013500
 912.5 0.0013440
 915.0 0.0013430
 917.5 0.0013480
 920.0 0.0013390
 922.5 0.0013500
 925.0 0.0013400
 927.5 0.0013830
 930.0 0.0013340
 932.5 0.0013210
 935.0 0.0012800
 937.5 0.0012570
 940.0 0.0012510
 942.5 0.0012580
 945.0 0.0012500
 947.5 0.0012280
 950.0 0.0012180
 952.5 0.0012080
 955.0 0.0012070
 957.5 0.0011740
 960.0 0.0011730
 962.5 0.0011720
 965.0 0.0011930
 967.5 0.0012040
 970.0 0.0012090
 972.5 0.0012070
 975.0 0.0012040
 977.5 0.0012040
 980.0 0.0012110
 982.5 0.0012030
 985.0 0.0011990
 987.5 0.0011960
 990.0 0.0012030
 992.5 0.0012060
 995.0 0.0012110
 997.5 0.0012190
1000.0 0.0012090
1002.5 0.0012010
1005.0 0.0011890
1007.5 0.0011880
1010.0 0.0011850
1012.5 0.0011820
1015.0 0.0011800
1017.5 0.0011730
1020.0 0.0011610
1022.5 0.0011480
1025.0 0.0011530
1027.5 0.0011510
1030.0 0.0011280
1032.5 0.0011180
1035.0 0.0011110
1037.5 0.0011120
1040.0 0.0011190
1042.5 0.0011200
1045.0 0.0011170
1047.5 0.0011120
1050.0 0.0011020
1052.5 0.0010940
1055.0 0.0010880
1057.5 0.0010900
1060.0 0.0010940
1062.5 0.0010870
1065.0 0.0010770
1067.5 0.0010620
1070.0 0.0010660
1072.5 0.0010520
1075.0 0.0010550
1077.5 0.0010590
1080.0 0.0010470

# nm  Flux(W/m2/m) for star HR 8232 from file: table6.dat
 320.0 0.0004160
 322.5 0.0003910
 325.0 0.0003980
 327.5 0.0004900
 330.0 0.0005610
 332.5 0.0005640
 335.0 0.0005260
 337.5 0.0004980
 340.0 0.0005670
 342.5 0.0006480
 345.0 0.0006350
 347.5 0.0006400
 350.0 0.0006370
 352.5 0.0006910
 355.0 0.0007780
 357.5 0.0006760
 360.0 0.0006470
 362.5 0.0007190
 365.0 0.0008220
 367.5 0.0008910
 370.0 0.0009900
 372.5 0.0010340
 375.0 0.0009620
 377.5 0.0010150
 380.0 0.0010370
 382.5 0.0009410
 385.0 0.0008690
 387.5 0.0009520
 390.0 0.0009940
 392.5 0.0008620
 395.0 0.0007210
 397.5 0.0009090
 400.0 0.0013890
 402.5 0.0016870
 405.0 0.0016660
 407.5 0.0016570
 410.0 0.0017010
 412.5 0.0017280
 415.0 0.0017820
 417.5 0.0017670
 420.0 0.0017880
 422.5 0.0018830
 425.0 0.0019270
 427.5 0.0018350
 430.0 0.0017590
 432.5 0.0018710
 435.0 0.0020460
 437.5 0.0020820
 440.0 0.0020300
 442.5 0.0020440
 445.0 0.0020660
 447.5 0.0021720
 450.0 0.0022990
 452.5 0.0022590
 455.0 0.0022220
 457.5 0.0022870
 460.0 0.0023720
 462.5 0.0024640
 465.0 0.0024410
 467.5 0.0024140
 470.0 0.0024910
 472.5 0.0025280
 475.0 0.0025490
 477.5 0.0025730
 480.0 0.0026040
 482.5 0.0025700
 485.0 0.0023790
 487.5 0.0023010
 490.0 0.0024120
 492.5 0.0024660
 495.0 0.0025280
 497.5 0.0025100
 500.0 0.0024010
 502.5 0.0023640
 505.0 0.0024820
 507.5 0.0025540
 510.0 0.0025260
 512.5 0.0024770
 515.0 0.0024250
 517.5 0.0023640
 520.0 0.0023860
 522.5 0.0024230
 525.0 0.0024080
