# nm  Flux(W/m2/m) for star HR 6217 from file: table5.dat
 320.0 0.0002020
 322.5 0.0002470
 325.0 0.0002640
 327.5 0.0002840
 330.0 0.0003000
 332.5 0.0003100
 335.0 0.0003100
 337.5 0.0003160
 340.0 0.0003350
 342.5 0.0003580
 345.0 0.0003740
 347.5 0.0003890
 350.0 0.0004070
 352.5 0.0004160
 355.0 0.0004080
 357.5 0.0003980
 360.0 0.0004280
 362.5 0.0005100
 365.0 0.0006070
 367.5 0.0006620
 370.0 0.0006420
 372.5 0.0005900
 375.0 0.0005510
 377.5 0.0005400
 380.0 0.0005230
 382.5 0.0004980
 385.0 0.0004960
 387.5 0.0005280
 390.0 0.0005610
 392.5 0.0005700
 395.0 0.0006390
 397.5 0.0008190
 400.0 0.0010950
 402.5 0.0013120
 405.0 0.0014360
 407.5 0.0014710
 410.0 0.0014720
 412.5 0.0014350
 415.0 0.0014090
 417.5 0.0014490
 420.0 0.0015850
 422.5 0.0017520
 425.0 0.0018760
 427.5 0.0019750
 430.0 0.0021280
 432.5 0.0023640
 435.0 0.0025630
 437.5 0.0026590
 440.0 0.0026940
 442.5 0.0028000
 445.0 0.0030010
 447.5 0.0032360
 450.0 0.0034170
 452.5 0.0035220
 455.0 0.0036210
 457.5 0.0037910
 460.0 0.0039850
 462.5 0.0041340
 465.0 0.0041800
 467.5 0.0042230
 470.0 0.0042970
 472.5 0.0044260
 475.0 0.0045620
 477.5 0.0046950
 480.0 0.0047860
 482.5 0.0047950
 485.0 0.0047600
 487.5 0.0047600
 490.0 0.0048660
 492.5 0.0050070
 495.0 0.0050770
 497.5 0.0050300
 500.0 0.0049800
 502.5 0.0050300
 505.0 0.0050820
 507.5 0.0051190
 510.0 0.0049800
 512.5 0.0048260
 515.0 0.0047950
 517.5 0.0048130
 520.0 0.0049800
 522.5 0.0052380
 525.0 0.0055060
 527.5 0.0056960
 530.0 0.0059810
 532.5 0.0061890
 535.0 0.0061940
 537.5 0.0062690
 540.0 0.0062170
 542.5 0.0062460
 545.0 0.0063620
 547.5 0.0064090
 550.0 0.0065400
 552.5 0.0065640
 555.0 0.0066440
 557.5 0.0067360
 560.0 0.0066740
 562.5 0.0066560
 565.0 0.0066680
 567.5 0.0067360
 570.0 0.0068230
 572.5 0.0068360
 575.0 0.0070150
 577.5 0.0070340
 580.0 0.0071910
 582.5 0.0071320
 585.0 0.0071520
 587.5 0.0071190
 590.0 0.0071120
 592.5 0.0072710
 595.0 0.0073320
 597.5 0.0074400
 600.0 0.0074750
 602.5 0.0075300
 605.0 0.0076000
 607.5 0.0075370
 610.0 0.0074610
 612.5 0.0073380
 615.0 0.0072110
 617.5 0.0071780
 620.0 0.0071120
 622.5 0.0070530
 625.0 0.0069310
 627.5 0.0069570
 630.0 0.0070930
 632.5 0.0071520
 635.0 0.0072780
 637.5 0.0072910
 640.0 0.0073790
 642.5 0.0074540
 645.0 0.0074610
 647.5 0.0074820
 650.0 0.0073250
 652.5 0.0073250
 655.0 0.0074060
 657.5 0.0074200
 660.0 0.0075090
 662.5 0.0076420
 665.0 0.0076700
 667.5 0.0077620
 670.0 0.0077620
 672.5 0.0077700
 675.0 0.0077480
 677.5 0.0076840
 680.0 0.0077910
 682.5 0.0078200
 685.0 0.0077620
 687.5 0.0077340
 690.0 0.0075860
 692.5 0.0075580
 695.0 0.0074270
 697.5 0.0073050
 700.0 0.0072910
 702.5 0.0072240
 705.0 0.0072310
 707.5 0.0071320
 710.0 0.0070270
 712.5 0.0070080
 715.0 0.0069440
 717.5 0.0069690
 720.0 0.0069950
 722.5 0.0069630
 725.0 0.0069820
 727.5 0.0069120
 730.0 0.0068870
 732.5 0.0069060
 735.0 0.0068740
 737.5 0.0068930
 740.0 0.0070270
 742.5 0.0070930
 745.0 0.0069950
 747.5 0.0070530
 750.0 0.0070080
 752.5 0.0073180
 755.0 0.0074130
 757.5 0.0074340
 760.0 0.0074950
 762.5 0.0072440
 765.0 0.0071450
 767.5 0.0070990
 770.0 0.0072580
 772.5 0.0072180
 775.0 0.0074130
 777.5 0.0074200
 780.0 0.0073990
 782.5 0.0073250
 785.0 0.0072310
 787.5 0.0070660
 790.0 0.0066560
 792.5 0.0065520
 795.0 0.0066680
 797.5 0.0067800
 800.0 0.0068230
 802.5 0.0067050
 805.0 0.0065160
 807.5 0.0065280
 810.0 0.0065710
 812.5 0.0065160
 815.0 0.0064980
 817.5 0.0064920
 820.0 0.0066800
 822.5 0.0067420
 825.0 0.0067550
 827.5 0.0066190
 830.0 0.0064980
 832.5 0.0064270
 835.0 0.0064270
 837.5 0.0065040
 840.0 0.0065770
 842.5 0.0066070
 845.0 0.0065950
 847.5 0.0065220
 850.0 0.0062460
 852.5 0.0062340
 855.0 0.0063970
 857.5 0.0064450
 860.0 0.0066680
 862.5 0.0065520
 865.0 0.0064450
 867.5 0.0064920
 870.0 0.0066560
 872.5 0.0067980
 875.0 0.0067920
 877.5 0.0067920
 880.0 0.0067050
 882.5 0.0067360
