# nm  Flux(W/m2/m) for star HR 3890 from file: table6.dat
 320.0 0.0008570
 322.5 0.0008710
 325.0 0.0008540
 327.5 0.0008830
 330.0 0.0009300
 332.5 0.0009550
 335.0 0.0009040
 337.5 0.0009380
 340.0 0.0009790
 342.5 0.0010040
 345.0 0.0009990
 347.5 0.0009900
 350.0 0.0009750
 352.5 0.0010410
 355.0 0.0010590
 357.5 0.0010270
 360.0 0.0010140
 362.5 0.0010350
 365.0 0.0010410
 367.5 0.0010710
 370.0 0.0013960
 372.5 0.0019090
 375.0 0.0022820
 377.5 0.0027260
 380.0 0.0030960
 382.5 0.0030340
 385.0 0.0033450
 387.5 0.0033850
 390.0 0.0032240
 392.5 0.0033110
 395.0 0.0029950
 397.5 0.0030960
 400.0 0.0036710
 402.5 0.0037330
 405.0 0.0037570
 407.5 0.0033300
 410.0 0.0030370
 412.5 0.0034710
 415.0 0.0035970
 417.5 0.0035030
 420.0 0.0035480
 422.5 0.0035250
 425.0 0.0034550
 427.5 0.0033880
 430.0 0.0031890
 432.5 0.0027040
 435.0 0.0029380
 437.5 0.0032900
 440.0 0.0031650
 442.5 0.0031680
 445.0 0.0031420
 447.5 0.0031420
 450.0 0.0031450
 452.5 0.0031050
 455.0 0.0030230
 457.5 0.0030450
 460.0 0.0030820
 462.5 0.0031070
 465.0 0.0030900
 467.5 0.0030820
 470.0 0.0030900
 472.5 0.0030730
 475.0 0.0030120
 477.5 0.0029680
 480.0 0.0029760
 482.5 0.0027750
 485.0 0.0023440
 487.5 0.0025330
 490.0 0.0028440
 492.5 0.0028160
 495.0 0.0028160
 497.5 0.0027930
 500.0 0.0027140
 502.5 0.0027240
 505.0 0.0027060
 507.5 0.0027390
 510.0 0.0027090
 512.5 0.0026380
 515.0 0.0025850
 517.5 0.0025540
 520.0 0.0025630
 522.5 0.0025420
 525.0 0.0025170
 527.5 0.0025170
 530.0 0.0025230
 532.5 0.0024640
 535.0 0.0024890
 537.5 0.0024930
 540.0 0.0024480
 542.5 0.0024390
 545.0 0.0024190
 547.5 0.0024100
 550.0 0.0024230
 552.5 0.0023830
 555.0 0.0023640
 557.5 0.0023900
 560.0 0.0023530
 562.5 0.0023040
 565.0 0.0022530
 567.5 0.0022530
 570.0 0.0022570
 572.5 0.0022280
 575.0 0.0022160
 577.5 0.0022240
 580.0 0.0021520
 582.5 0.0021140
 585.0 0.0021400
 587.5 0.0021030
 590.0 0.0020660
 592.5 0.0021180
 595.0 0.0021110
 597.5 0.0020640
 600.0 0.0020210
 602.5 0.0020610
 605.0 0.0020300
 607.5 0.0020230
 610.0 0.0019840
 612.5 0.0019460
 615.0 0.0018810
 617.5 0.0018830
 620.0 0.0018740
 622.5 0.0018900
 625.0 0.0018740
 627.5 0.0017980
 630.0 0.0017880
 632.5 0.0018300
 635.0 0.0017730
 637.5 0.0017600
 640.0 0.0017650
 642.5 0.0017600
 645.0 0.0017220
 647.5 0.0017060
 650.0 0.0016730
 652.5 0.0016600
 655.0 0.0014620
 657.5 0.0014790
 660.0 0.0016570
 662.5 0.0016610
 665.0 0.0016610
 667.5 0.0016460
 670.0 0.0016130
 672.5 0.0016140
 675.0 0.0015830
 677.5 0.0015630
 680.0 0.0015530
 682.5 0.0015520
 685.0 0.0015920
 687.5 0.0014510
 690.0 0.0015190
 692.5 0.0015050
 695.0 0.0014890
 697.5 0.0014710
 700.0 0.0014550
 702.5 0.0014130
 705.0 0.0014100
 707.5 0.0014280
 710.0 0.0014020
 712.5 0.0013870
 715.0 0.0014140
 717.5 0.0013400
 720.0 0.0012680
 722.5 0.0013490
 725.0 0.0013390
 727.5 0.0012940
 730.0 0.0012720
 732.5 0.0012980
 735.0 0.0012710

