# nm  Flux(W/m2/m) for star HR 5235 from file: table5a.dat
 500.0 0.0007060
 502.5 0.0007231
 505.0 0.0007305
 507.5 0.0007530
 510.0 0.0007558
 512.5 0.0007145
 515.0 0.0007468
 517.5 0.0007015
 520.0 0.0007002
 522.5 0.0007434
 525.0 0.0007691
 527.5 0.0008173
 530.0 0.0008264
 532.5 0.0008302
 535.0 0.0008348
 537.5 0.0008341
 540.0 0.0008046
 542.5 0.0008264
 545.0 0.0008402
 547.5 0.0008566
 550.0 0.0009020
 552.5 0.0008566
 555.0 0.0008480
 557.5 0.0008395
 560.0 0.0008638
 562.5 0.0008590
 565.0 0.0008566
 567.5 0.0008670
 570.0 0.0008766
 572.5 0.0008606
 575.0 0.0008654
 577.5 0.0008978
 580.0 0.0009036
 582.5 0.0009061
 585.0 0.0008937
 587.5 0.0009036
 590.0 0.0008888
 592.5 0.0009120
 595.0 0.0008896
 597.5 0.0009120
 600.0 0.0029620
 602.5 0.0029380
 605.0 0.0029210
 607.5 0.0028920
 610.0 0.0028470
 612.5 0.0027930
 615.0 0.0027850
 617.5 0.0027590
 620.0 0.0027420
 622.5 0.0027340
 625.0 0.0027340
 627.5 0.0027110
 630.0 0.0027110
 632.5 0.0027060
 635.0 0.0026960
 637.5 0.0026790
 640.0 0.0026590
 642.5 0.0026400
 645.0 0.0026380
 647.5 0.0026380
 650.0 0.0024960
 652.5 0.0024620
 655.0 0.0024410
 657.5 0.0024620
 660.0 0.0024960
 662.5 0.0025420
 665.0 0.0025520
 667.5 0.0025440
 670.0 0.0025420
 672.5 0.0025260
 675.0 0.0025030
 677.5 0.0024590
 680.0 0.0024320
 682.5 0.0024640
 685.0 0.0024320
 687.5 0.0023940
 690.0 0.0023510
 692.5 0.0023510
 695.0 0.0023120
 697.5 0.0022850
 700.0 0.0022850
 702.5 0.0022590
 705.0 0.0022410
 707.5 0.0022200
 710.0 0.0021920
 712.5 0.0021780
 715.0 0.0021500
 717.5 0.0021320
 720.0 0.0020970
 722.5 0.0020870
 725.0 0.0020780
 727.5 0.0020510
 730.0 0.0020460
 732.5 0.0020380
 735.0 0.0020190
 737.5 0.0020080
 740.0 0.0019860
 742.5 0.0019920
 745.0 0.0019640
 747.5 0.0019680
 750.0 0.0019460
 752.5 0.0019810
 755.0 0.0019530
 757.5 0.0019460
 760.0 0.0019480
 762.5 0.0019460
 765.0 0.0019360
 767.5 0.0019000
 770.0 0.0018910
 772.5 0.0018550
 775.0 0.0018760
 777.5 0.0018670
 780.0 0.0018550
 782.5 0.0018600
 785.0 0.0018450
 787.5 0.0018300
 790.0 0.0017880
 792.5 0.0017780
 795.0 0.0017800
 797.5 0.0017680
 800.0 0.0017700
 802.5 0.0017350
 805.0 0.0017200
 807.5 0.0017190
 810.0 0.0016940
 812.5 0.0016900
 815.0 0.0016700
 817.5 0.0016530
 820.0 0.0016670
 822.5 0.0016720
 825.0 0.0016780
 827.5 0.0016610
 830.0 0.0016570
 832.5 0.0016350
 835.0 0.0016350
 837.5 0.0016260
 840.0 0.0016320
 842.5 0.0016280
 845.0 0.0016050
 847.5 0.0015820
 850.0 0.0015350
 852.5 0.0015280
 855.0 0.0015280
 857.5 0.0015290
 860.0 0.0015320
 862.5 0.0015360
 865.0 0.0015010
 867.5 0.0014960
 870.0 0.0015160
 872.5 0.0015160
 875.0 0.0015010
 877.5 0.0014970
 880.0 0.0014900
 882.5 0.0014790
 885.0 0.0014870
 887.5 0.0014850
 890.0 0.0014390
 892.5 0.0013910
 895.0 0.0013740
 897.5 0.0013500
 900.0 0.0013490
 902.5 0.0013460
 905.0 0.0013370
 907.5 0.0013210
 910.0 0.0013050
 912.5 0.0012950
 915.0 0.0012920
 917.5 0.0012840
 920.0 0.0012680
 922.5 0.0012720
 925.0 0.0012750
 927.5 0.0012890
 930.0 0.0012740
 932.5 0.0012520
 935.0 0.0012420
 937.5 0.0012230
 940.0 0.0012020
 942.5 0.0011990
 945.0 0.0011850
 947.5 0.0011970
 950.0 0.0011980
 952.5 0.0011880
 955.0 0.0011680
 957.5 0.0011790
 960.0 0.0011760
 962.5 0.0011600
 965.0 0.0011690
 967.5 0.0011760
 970.0 0.0011610
 972.5 0.0011670
 975.0 0.0011620
 977.5 0.0011570
 980.0 0.0011560
 982.5 0.0011610
 985.0 0.0011510
 987.5 0.0011560
 990.0 0.0011500
 992.5 0.0011550
 995.0 0.0011570
 997.5 0.0011620
1000.0 0.0011380
1002.5 0.0011210
1005.0 0.0011080
1007.5 0.0011160
1010.0 0.0011270
1012.5 0.0011290
1015.0 0.0011210
1017.5 0.0011120
1020.0 0.0011180
1022.5 0.0011010
1025.0 0.0011060
1027.5 0.0010850
1030.0 0.0011030
1032.5 0.0010910
1035.0 0.0010890
1037.5 0.0010860
1040.0 0.0010880
1042.5 0.0010810
1045.0 0.0010780
1047.5 0.0010830
1050.0 0.0010740
1052.5 0.0010600
1055.0 0.0010460
1057.5 0.0010420
1060.0 0.0010340
1062.5 0.0010330
1065.0 0.0010310
1067.5 0.0010280
1070.0 0.0010200
1072.5 0.0010060
1075.0 0.0009960
1077.5 0.0010080
1080.0 0.0009850

