# nm  Flux(W/m2/m) for star HR 1346 from file: table6.dat
 320.0 0.0001540
 322.5 0.0001790
 325.0 0.0001290
 327.5 0.0001830
 330.0 0.0002270
 332.5 0.0002480
 335.0 0.0002230
 337.5 0.0001960
 340.0 0.0001970
 342.5 0.0002610
 345.0 0.0002440
 347.5 0.0002300
 350.0 0.0002410
 352.5 0.0002670
 355.0 0.0002680
 357.5 0.0002280
 360.0 0.0001590
 362.5 0.0002710
 365.0 0.0003450
 367.5 0.0003960
 370.0 0.0004150
 372.5 0.0003770
 375.0 0.0002890
 377.5 0.0003240
 380.0 0.0003500
 382.5 0.0002510
 385.0 0.0001860
 387.5 0.0001920
 390.0 0.0003120
 392.5 0.0003860
 395.0 0.0002930
 397.5 0.0002910
 400.0 0.0006490
 402.5 0.0006630
 405.0 0.0006580
 407.5 0.0006550
 410.0 0.0006820
 412.5 0.0006460
 415.0 0.0005930
 417.5 0.0005790
 420.0 0.0006190
 422.5 0.0006910
 425.0 0.0007480
 427.5 0.0007240
 430.0 0.0006620
 432.5 0.0007760
 435.0 0.0008530
 437.5 0.0008940
 440.0 0.0008510
 442.5 0.0009320
 445.0 0.0009430
 447.5 0.0009690
 450.0 0.0010650
 452.5 0.0010200
 455.0 0.0010260
 457.5 0.0011110
 460.0 0.0010590
 462.5 0.0011640
 465.0 0.0010870
 467.5 0.0010780
 470.0 0.0010960
 472.5 0.0011250
 475.0 0.0011580
 477.5 0.0011750
 480.0 0.0012210
 482.5 0.0012410
 485.0 0.0011620
 487.5 0.0010820
 490.0 0.0011600
 492.5 0.0011790
 495.0 0.0011850
 497.5 0.0012220
 500.0 0.0011500
 502.5 0.0011100
 505.0 0.0011460
 507.5 0.0012010
 510.0 0.0012030
 512.5 0.0011860
 515.0 0.0011580
 517.5 0.0010760
 520.0 0.0011260
 522.5 0.0011920
 525.0 0.0012040
 527.5 0.0011660
 530.0 0.0012510
 532.5 0.0012670
 535.0 0.0012690
 537.5 0.0013130
 540.0 0.0012680
 542.5 0.0012460
 545.0 0.0012860
 547.5 0.0012690
 550.0 0.0012680
 552.5 0.0012850
 555.0 0.0012940
 557.5 0.0013090
 560.0 0.0012460
 562.5 0.0012580
 565.0 0.0012620
 567.5 0.0012690
 570.0 0.0012740
 572.5 0.0012550
 575.0 0.0013120
 577.5 0.0013340
 580.0 0.0012920
 582.5 0.0013280
 585.0 0.0013260
 587.5 0.0013060
 590.0 0.0012470
 592.5 0.0013060
 595.0 0.0013320
 597.5 0.0013190
 600.0 0.0012930
 602.5 0.0013000
 605.0 0.0013380
 607.5 0.0013370
 610.0 0.0013090
 612.5 0.0012950
 615.0 0.0012580
 617.5 0.0012460
 620.0 0.0012810
 622.5 0.0012840
 625.0 0.0012370
 627.5 0.0012170
 630.0 0.0012500
 632.5 0.0012360
 635.0 0.0012340
 637.5 0.0012490
 640.0 0.0012250
 642.5 0.0012260
 645.0 0.0012650
 647.5 0.0012550
 650.0 0.0011870
 652.5 0.0012060
 655.0 0.0012300
 657.5 0.0011780
 660.0 0.0012190
 662.5 0.0012610
 665.0 0.0012330
 667.5 0.0012270
 670.0 0.0012490
 672.5 0.0011860
 675.0 0.0012010
 677.5 0.0012280
 680.0 0.0011960
 682.5 0.0012220
 685.0 0.0011710
 687.5 0.0011500
 690.0 0.0012230
 692.5 0.0011580
 695.0 0.0011780
 697.5 0.0011750
 700.0 0.0011470
 702.5 0.0010970
 705.0 0.0011260
 707.5 0.0011490
 710.0 0.0011390
 712.5 0.0011040
 715.0 0.0011230
 717.5 0.0010780
 720.0 0.0010430
 722.5 0.0010510
 725.0 0.0010870
 727.5 0.0010910
 730.0 0.0010120
 732.5 0.0010320
 735.0 0.0010880

