# nm  Flux(W/m2/m) for star HR 7557 from file: table5.dat
 320.0 0.0114300
 322.5 0.0115100
 325.0 0.0116400
 327.5 0.0118000
 330.0 0.0119600
 332.5 0.0120400
 335.0 0.0120900
 337.5 0.0121500
 340.0 0.0122300
 342.5 0.0123300
 345.0 0.0123700
 347.5 0.0124200
 350.0 0.0125000
 352.5 0.0125800
 355.0 0.0125900
 357.5 0.0125300
 360.0 0.0125100
 362.5 0.0126100
 365.0 0.0128600
 367.5 0.0131900
 370.0 0.0137200
 372.5 0.0145900
 375.0 0.0158800
 377.5 0.0173900
 380.0 0.0189800
 382.5 0.0203400
 385.0 0.0215000
 387.5 0.0222200
 390.0 0.0225700
 392.5 0.0225100
 395.0 0.0226200
 397.5 0.0235900
 400.0 0.0254400
 402.5 0.0269400
 405.0 0.0268700
 407.5 0.0255400
 410.0 0.0245500
 412.5 0.0249800
 415.0 0.0263000
 417.5 0.0274700
 420.0 0.0279800
 422.5 0.0279300
 425.0 0.0275200
 427.5 0.0264200
 430.0 0.0247100
 432.5 0.0231400
 435.0 0.0227400
 437.5 0.0236600
 440.0 0.0250000
 442.5 0.0259200
 445.0 0.0262100
 447.5 0.0261600
 450.0 0.0260400
 452.5 0.0258700
 455.0 0.0256600
 457.5 0.0254400
 460.0 0.0252800
 462.5 0.0251000
 465.0 0.0249100
 467.5 0.0246800
 470.0 0.0244300
 472.5 0.0241700
 475.0 0.0238800
 477.5 0.0234200
 480.0 0.0224700
 482.5 0.0210500
 485.0 0.0197000
 487.5 0.0192700
 490.0 0.0198400
 492.5 0.0207400
 495.0 0.0213000
 497.5 0.0214000
 500.0 0.0214600
 502.5 0.0213200
 505.0 0.0211400
 507.5 0.0210900
 510.0 0.0207400
 512.5 0.0204600
 515.0 0.0201900
 517.5 0.0199500
 520.0 0.0197500
 522.5 0.0196800
 525.0 0.0195500
 527.5 0.0193700
 530.0 0.0192800
 532.5 0.0192000
 535.0 0.0189700
 537.5 0.0187400
 540.0 0.0185500
 542.5 0.0184700
 545.0 0.0183500
 547.5 0.0181800
 550.0 0.0180800
 552.5 0.0178000
 555.0 0.0175100
 557.5 0.0173300
 560.0 0.0171700
 562.5 0.0168900
 565.0 0.0167000
 567.5 0.0166300
 570.0 0.0164400
 572.5 0.0163700
 575.0 0.0162800
 577.5 0.0160800
 580.0 0.0159800
 582.5 0.0157600
 585.0 0.0156500
 587.5 0.0155300
 590.0 0.0153700
 592.5 0.0153200
 595.0 0.0151500
 597.5 0.0150500
 600.0 0.0148700
 602.5 0.0148000
 605.0 0.0146700
 607.5 0.0144700
 610.0 0.0142800
 612.5 0.0141400
 615.0 0.0140100
 617.5 0.0138700
 620.0 0.0137700
 622.5 0.0136300
 625.0 0.0134600
 627.5 0.0133500
 630.0 0.0132800
 632.5 0.0131900
 635.0 0.0130900
 637.5 0.0129300
 640.0 0.0127900
 642.5 0.0126900
 645.0 0.0125800
 647.5 0.0123700
 650.0 0.0115900
 652.5 0.0110400
 655.0 0.0107900
 657.5 0.0107700
 660.0 0.0111000
 662.5 0.0114900
 665.0 0.0116300
 667.5 0.0116400
 670.0 0.0116400
 672.5 0.0115300
 675.0 0.0114400
 677.5 0.0112400
 680.0 0.0111500
 682.5 0.0110800
 685.0 0.0109600
 687.5 0.0108200
 690.0 0.0106600
 692.5 0.0106000
 695.0 0.0104800
 697.5 0.0103700
 700.0 0.0102800
 702.5 0.0101200
 705.0 0.0100200
 707.5 0.0098600
 710.0 0.0097400
 712.5 0.0096800
 715.0 0.0095500
 717.5 0.0094500
 720.0 0.0093200
 722.5 0.0092000
 725.0 0.0091400
 727.5 0.0090500
 730.0 0.0089300
 732.5 0.0089100
 735.0 0.0087900
 737.5 0.0087200
 740.0 0.0086000
 742.5 0.0085600
 745.0 0.0084300
 747.5 0.0083800
 750.0 0.0083200
 752.5 0.0083200
 755.0 0.0082300
 757.5 0.0082000
 760.0 0.0081900
 762.5 0.0081100
 765.0 0.0080800
 767.5 0.0079700
 770.0 0.0079100
 772.5 0.0077600
 775.0 0.0077300
 777.5 0.0076600
 780.0 0.0076400
 782.5 0.0075900
 785.0 0.0075600
 787.5 0.0075000
 790.0 0.0073400
 792.5 0.0072700
 795.0 0.0072400
 797.5 0.0072000
 800.0 0.0071800
 802.5 0.0070300
 805.0 0.0069800
 807.5 0.0069800
 810.0 0.0069100
 812.5 0.0068700
 815.0 0.0067900
 817.5 0.0067100
 820.0 0.0066900
